3988,17.3565,290.7557,17.3564999999988,290.755699999994
3990,17.3565,290.7557,17.3564999999994,290.755699999994
3992,17.3565,290.7557,17.3564999999997,290.755699999995
3994,17.3565,290.7557,17.3564999999991,290.755699999995
3996,17.3565,290.7557,17.3564999999986,290.755699999995
3998,17.3565,290.7557,17.3564999999985,290.755699999995
4000,17.3565,290.7557,17.3564999999988,290.755699999995
4002,17.3565,290.7557,17.3564999999994,290.755699999996
4004,17.3565,290.7557,17.3564999999999,290.755699999996
4006,17.3565,290.7557,17.3564748945458,290.755192860056
4008,17.3565,290.7557,17.3563558894547,290.754247479827
4010,17.3565,290.7557,17.3557749203835,290.752925856541
4012,17.3565,290.7557,17.354929329585,290.751291082154
4014,17.3565,290.7557,17.3543022892866,290.749405997456
4016,17.3565,290.7557,17.3541195218705,290.747332543903
4018,17.3565,290.7557,17.3542127885865,290.745127962955
4020,17.3565,290.7557,17.3542807459136,290.742848442753
4022,17.3565,290.7557,17.3541451985121,290.740529457398
4024,17.3565,290.7557,17.3539091232807,290.73822452793
4026,17.3565,290.7557,17.3536672143507,290.735969883668
4028,17.3565,290.7557,17.353478318363,290.733782333002
4030,17.3565,290.7557,17.3533840173104,290.731688747053
4032,17.3565,290.7557,17.3533286919586,290.729704126245
4034,17.3565,290.7557,17.3532649536513,290.727836235293
4036,17.3565,290.7557,17.3531636653734,290.726092082406
4038,17.3565,290.7557,17.353037419778,290.724472655301
4040,17.3565,290.7557,17.3529037640071,290.722980972154
4042,17.3565,290.7557,17.3527694463718,290.721597418325
4044,17.3565,290.7557,17.3526657198008,290.720322609712
4046,17.3565,290.7557,17.3525529676559,290.719153529461
4048,17.3565,290.7557,17.3524425493321,290.718072657208
4050,17.3565,290.7557,17.3523173366764,290.717080067056
4052,17.3565,290.7557,17.3521982446618,290.716157752024
4054,17.3565,290.7557,17.3520767939316,290.715305591017
4056,17.3565,290.7557,17.3519640043197,290.714511289716
4058,17.3565,290.7557,17.3518628064197,290.71377281966
4060,17.3565,290.7557,17.3517625960648,290.713086365041
4062,17.3565,290.7557,17.351662130673,290.712423856335
4064,17.3565,290.7557,17.3515997679903,290.711801325904
4066,17.3565,290.7557,17.3515427527966,290.711212375614
4068,17.3565,290.7557,17.351476161397,290.71065747569
4070,17.3565,290.7557,17.3514115312758,290.710136533114
4072,17.3565,290.7557,17.3513541112798,290.709643866854
4074,17.3565,290.7557,17.3513166754867,290.709168068668
4076,17.3565,290.7557,17.3513053212536,290.708718832647
4078,17.3565,290.7557,17.351303603606,290.708292873527
4080,17.3565,290.7557,17.3512969708166,290.707898861449
4082,17.3565,290.7557,17.3512865190982,290.707526704774
4084,17.3565,290.7557,17.3512853552444,290.707181147377
4086,17.3565,290.7557,17.3512985009463,290.706849235273
4088,17.3565,290.7557,17.3513295692602,290.706544926254
4090,17.3565,290.7557,17.3513698220957,290.706257896602
4092,17.3565,290.7557,17.351403971981,290.705998760395
4094,17.3565,290.7557,17.3514252859852,290.705771514778
4096,17.3565,290.7557,17.3514485302398,290.705560365818
4098,17.3565,290.7557,17.3515007421104,290.705361992776
4100,17.3565,290.7557,17.3515598467771,290.705189562649
4102,17.3565,290.7557,17.3515968878507,290.705049032003
4104,17.3565,290.7557,17.3516313623268,290.704913879655
4106,17.3565,290.7557,17.3516893200465,290.704802454129
4108,17.3565,290.7557,17.3517568240549,290.704698978297
4110,17.3565,290.7557,17.3518253953343,290.704617485538
4112,17.3565,290.7557,17.3518785169126,290.704558022136
4114,17.3565,290.7557,17.3519197164207,290.704520836878
4116,17.3565,290.7557,17.3519814771983,290.704473420482
4118,17.3565,290.7557,17.3520587318893,290.704448580822
4120,17.3565,290.7557,17.3521280978795,290.704435555261
4122,17.3565,290.7557,17.3521920639375,290.704437397248
4124,17.3565,290.7557,17.352267476165,290.704443132892
4126,17.3565,290.7557,17.3523495548133,290.704460631567
4128,17.3565,290.7557,17.3524206827589,290.704492010076
4130,17.3565,290.7557,17.3524681170881,290.704553360651
4132,17.3565,290.7557,17.3525282620879,290.704593991907
4134,17.3565,290.7557,17.3526056485921,290.704657558889
4136,17.3565,290.7557,17.352686845705,290.70471709831
4138,17.3565,290.7557,17.3527561176531,290.704802729766
4140,17.3565,290.7557,17.3528163335016,290.704883271946
4142,17.3565,290.7557,17.3529068795474,290.704962630259
4144,17.3565,290.7557,17.3530029520668,290.70504944966
4146,17.3565,290.7557,17.3530768967923,290.705147735517
4148,17.3565,290.7557,17.3531237457228,290.705269219726
4150,17.3565,290.7557,17.3531814025352,290.705375091442
4152,17.3565,290.7557,17.3532608522224,290.705498594048
4154,17.3565,290.7557,17.3533316051587,290.705624346043
4156,17.3565,290.7557,17.3534032558142,290.705750956592
4158,17.3565,290.7557,17.3534756471925,290.705883751162
4160,17.3565,290.7557,17.3535548018398,290.706008019675
4162,17.3565,290.7557,17.3536541380627,290.706129109886
4164,17.3565,290.7557,17.3537485744175,290.706254499801
4166,17.3565,290.7557,17.3538040688824,290.706397365082
4168,17.3565,290.7557,17.3538612183697,290.706535790488
4170,17.3565,290.7557,17.3539333086363,290.706677894878
4172,17.3565,290.7557,17.353997483308,290.706832627882
4174,17.3565,290.7557,17.3540620363672,290.706982313534
4176,17.3565,290.7557,17.3541089117402,290.707159480513
4178,17.3565,290.7557,17.3541691354641,290.707303066158
4180,17.3565,290.7557,17.3542603651255,290.707453939729
4182,17.3565,290.7557,17.3543118540473,290.707637379911
4184,17.3565,290.7557,17.3543590704042,290.707780946119
4186,17.3565,290.7557,17.3544215197468,290.707957046539
4188,17.3565,290.7557,17.3544891786438,290.70809996028
4190,17.3565,290.7557,17.3545789368179,290.70824581591
4192,17.3565,290.7557,17.3546413584863,290.708400869133
4194,17.3565,290.7557,17.3546713213081,290.70857456015
4196,17.3565,290.7557,17.3547090319154,290.70873643776
4198,17.3565,290.7557,17.3547912620541,290.708883601176
4200,17.3565,290.7557,17.3548557234285,290.709056142337
4202,17.3565,290.7557,17.3548924639836,290.709216360265
4204,17.3565,290.7557,17.354956783548,290.709361430393
4206,17.3565,290.7557,17.3550035322717,290.709542363713
4208,17.3565,290.7557,17.3550518170053,290.709681561683
4210,17.3565,290.7557,17.3551221351267,290.709831371138
4212,17.3565,290.7557,17.3551570899065,290.710001662219
4214,17.3565,290.7557,17.3551838013248,290.710157911782
4216,17.3565,290.7557,17.3552566436369,290.7102971803
4218,17.3565,290.7557,17.3553388742129,290.710438503398
4220,17.3565,290.7557,17.3553670189394,290.710599989738
4222,17.3565,290.7557,17.3553979759155,290.710741251793
4224,17.3565,290.7557,17.3554265278244,290.710904647375
4226,17.3565,290.7557,17.3554708870067,290.71104608022
4228,17.3565,290.7557,17.3555351847435,290.711188379477
4230,17.3565,290.7557,17.3555459285883,290.711367364667
4232,17.3565,290.7557,17.3555620135631,290.711502462757
4234,17.3565,290.7557,17.3556344480454,290.711635801247
4236,17.3565,290.7557,17.3556687764213,290.711791766362
4238,17.3565,290.7557,17.3556596136142,290.711966098895
4240,17.3565,290.7557,17.3556900768316,290.712086410022
4242,17.3565,290.7557,17.3557802768779,290.712210429543
4244,17.3565,290.7557,17.3558393355071,290.712334848166
4246,17.3565,290.7557,17.3558467896801,290.712476310307
4248,17.3565,290.7557,17.3558689759937,290.712595635344
4250,17.3565,290.7557,17.3558944326619,290.712735616189
4252,17.3565,290.7557,17.3559334804225,290.712855149661
4254,17.3565,290.7557,17.3559693627612,290.71298419317
4256,17.3565,290.7557,17.3559696453157,290.713132847809
4258,17.3565,290.7557,17.3559645426234,290.713272577158
4260,17.3565,290.7557,17.3559840203086,290.713410916677
4262,17.3565,290.7557,17.3560279516913,290.713528925076
4264,17.3565,290.7557,17.3561022001255,290.713625371188
4266,17.3565,290.7557,17.3561331708128,290.713743235946
4268,17.3565,290.7557,17.3561473508983,290.713845013934
4270,17.3565,290.7557,17.3561783687796,290.713947551343
4272,17.3565,290.7557,17.3561938644539,290.714062300501
4274,17.3565,290.7557,17.3561874360129,290.71419160974
4276,17.3565,290.7557,17.3561639888143,290.714341040359
4278,17.3565,290.7557,17.3561985759473,290.714426075137
4280,17.3565,290.7557,17.3562523487241,290.714538296702
4282,17.3565,290.7557,17.3562811180823,290.714628167138
4284,17.3565,290.7557,17.3562824018364,290.714744829699
4286,17.3565,290.7557,17.3562554104076,290.714874074189
4288,17.3565,290.7557,17.3562853271686,290.714952060221
4290,17.3565,290.7557,17.3563640278893,290.715030886959
4292,17.3565,290.7557,17.3564009105353,290.715114234194
4294,17.3565,290.7557,17.3563944329099,290.715204004933
4296,17.3565,290.7557,17.3563848475926,290.715294622486
4298,17.3565,290.7557,17.3563716825718,290.715411163033
4300,17.3565,290.7557,17.3563412577718,290.71554686915
4302,17.3565,290.7557,17.3563707981739,290.71561454683
4304,17.3565,290.7557,17.3564309369681,290.715698412616
4306,17.3565,290.7557,17.3564329858118,290.715794429098
4308,17.3565,290.7557,17.3564371086024,290.715865601743
4310,17.3565,290.7557,17.3564702320971,290.715936535463
4312,17.3565,290.7557,17.3564750628162,290.716026054745
4314,17.3565,290.7557,17.3564640534706,290.716111040379
4316,17.3565,290.7557,17.356456400603,290.716203124758
4318,17.3565,290.7557,17.3564783903626,290.716271843779
4320,17.3565,290.7557,17.3565080240384,290.716345708438
4322,17.3565,290.7557,17.3565215506383,290.716419260804
4324,17.3565,290.7557,17.3564665733978,290.716552262993
4326,17.3565,290.7557,17.3564512438023,290.716606642201
4328,17.3565,290.7557,17.3564873913106,290.716690309556
4330,17.3565,290.7557,17.3565213344775,290.716744842096
4332,17.3565,290.7557,17.3565122122068,290.716829520821
4334,17.3565,290.7557,17.3565047430763,290.716885924623
4336,17.3565,290.7557,17.3565121712265,290.716963185448
4338,17.3565,290.7557,17.3565357078306,290.717015602496
4340,17.3565,290.7557,17.356557775279,290.7170758852
4342,17.3565,290.7557,17.3565616397814,290.717134167822
4344,17.3565,290.7557,17.3565595279642,290.71719290219
4346,17.3565,290.7557,17.3565335921102,290.717270630417
4348,17.3565,290.7557,17.3565119266297,290.717342790294
4350,17.3565,290.7557,17.3565071537252,290.717420121267
4352,17.3565,290.7557,17.3565318629111,290.717474015063
4354,17.3565,290.7557,17.3565663016428,290.717526196753
4356,17.3565,290.7557,17.3565480440529,290.717599919389
4358,17.3565,290.7557,17.3565261631803,290.717657945453
4360,17.3565,290.7557,17.356487177156,290.717764758096
4362,17.3565,290.7557,17.3564829602894,290.717808822675
4364,17.3565,290.7557,17.3565012503117,290.717892801858
4366,17.3565,290.7557,17.3564966699969,290.717946424162
4368,17.3565,290.7557,17.3565387742241,290.717970690249
4370,17.3565,290.7557,17.3565430898724,290.718030758798
4372,17.3565,290.7557,17.3565395083143,290.718059226013
4374,17.3565,290.7557,17.3565062783338,290.71815096831
4376,17.3565,290.7557,17.3564952538922,290.718178468353
4378,17.3565,290.7557,17.3564990015359,290.718260395861
4380,17.3565,290.7557,17.3564984817108,290.71828893775
4382,17.3565,290.7557,17.3565201224795,290.718333166883
4384,17.3565,290.7557,17.3565476501047,290.718352412551
4386,17.3565,290.7557,17.3565642853308,290.718385678119
4388,17.3565,290.7557,17.3564956673951,290.718495452358
4390,17.3565,290.7557,17.3564735621085,290.718511067094
4392,17.3565,290.7557,17.3565130779722,290.718565028958
4394,17.3565,290.7557,17.3565413292449,290.71858887721
4396,17.3565,290.7557,17.3565118511876,290.7186541341
4398,17.3565,290.7557,17.3564204258599,290.718764073135
4400,17.3565,290.7557,17.3564231410627,290.718772089465
4402,17.3565,290.7557,17.3564886850315,290.718830158312
4404,17.3565,290.7557,17.3564653257424,290.718898278568
4406,17.3565,290.7557,17.3564474740101,290.718917743361
4408,17.3565,290.7557,17.3564876016345,290.718933309892
4410,17.3565,290.7557,17.3564843931431,290.718991173895
4412,17.3565,290.7557,17.3564333665637,290.719054371447
4414,17.3565,290.7557,17.3564305791365,290.719083040096
4416,17.3565,290.7557,17.3565033999471,290.719084443626
4418,17.3565,290.7557,17.3565269240715,290.71911351195
4420,17.3565,290.7557,17.3564778707911,290.719157459782
4422,17.3565,290.7557,17.3564606130405,290.719177558319
4424,17.3565,290.7557,17.356488907029,290.719203812223
4426,17.3565,290.7557,17.356490316411,290.719247545153
4428,17.3565,290.7557,17.356419674953,290.719343246341
4430,17.3565,290.7557,17.3563645364957,290.719397085614
4432,17.3565,290.7557,17.3564194930062,290.719416132085
4434,17.3565,290.7557,17.3564505033832,290.71946152018
4436,17.3565,290.7557,17.3564228055349,290.7195033619
4438,17.3565,290.7557,17.3563866768908,290.71955303946
4440,17.3565,290.7557,17.3563970854581,290.71957958606
4442,17.3565,290.7557,17.3564393928599,290.719602540793
4444,17.3565,290.7557,17.356415983465,290.719660230176
4446,17.3565,290.7557,17.3563868595835,290.719688945739
4448,17.3565,290.7557,17.3563949949863,290.719719931177
4450,17.3565,290.7557,17.3563607101065,290.719786030231
4452,17.3565,290.7557,17.3563515482771,290.719811592605
4454,17.3565,290.7557,17.3563438722358,290.71986901386
4456,17.3565,290.7557,17.3563493668852,290.719893095798
4458,17.3565,290.7557,17.3563718080417,290.719919081505
4460,17.3565,290.7557,17.3563636522929,290.719956226722
4462,17.3565,290.7557,17.3562684080072,290.720075310936
4464,17.3565,290.7557,17.3562432839735,290.720082571368
4466,17.3565,290.7557,17.3563399812223,290.720094363691
4468,17.3565,290.7557,17.3563639457525,290.720124635185
4470,17.3565,290.7557,17.3562828407165,290.720197509877
4472,17.3565,290.7557,17.3561851414175,290.720279985605
4474,17.3565,290.7557,17.3562080494167,290.720293472204
4476,17.3565,290.7557,17.3563076251936,290.720304370373
4478,17.3565,290.7557,17.3563235250798,290.720337602461
4480,17.3565,290.7557,17.3563124754779,290.720333871828
4482,17.3565,290.7557,17.3562915037611,290.720363821914
4484,17.3565,290.7557,17.3562791310271,290.720385412332
4486,17.3565,290.7557,17.3562511885991,290.7204543373
4488,17.3565,290.7557,17.3561857257571,290.720543284553
4490,17.3565,290.7557,17.3562044647211,290.720546599457
4492,17.3565,290.7557,17.3562554769033,290.720591502872
4494,17.3565,290.7557,17.3561803390169,290.720699352693
4496,17.3565,290.7557,17.3561650061619,290.720677948823
4498,17.3565,290.7557,17.3561959942281,290.720754900821
4500,17.3565,290.7557,17.3562286117389,290.720722078008
4502,17.3565,290.7557,17.3563027800225,290.720710919835
4504,17.3565,290.7557,17.3562546526034,290.720758622597
4506,17.3565,290.7557,17.3561519220855,290.721361396365
4508,17.3565,290.7557,17.3562774401713,290.722292404924
4510,17.3565,290.7557,17.3570699405784,290.723621360555
4512,17.3565,290.7557,17.3581481942026,290.725303819675
4514,17.3565,290.7557,17.359007832395,290.72724029813
4516,17.3565,290.7557,17.3594107779343,290.729380122063
4518,17.3565,290.7557,17.3595175490416,290.731629420599
4520,17.3565,290.7557,17.3595923572875,290.73396718047
4522,17.3565,290.7557,17.3597965191038,290.736340954772
4524,17.3565,290.7557,17.360117780352,290.738717906205
4526,17.3565,290.7557,17.3605102363254,290.740999701472
4528,17.3565,290.7557,17.3608144982915,290.743223561659
4530,17.3565,290.7557,17.3610083962143,290.745303947388
4532,17.3565,290.7557,17.3610931586393,290.747309596157
4534,17.3565,290.7557,17.3612075573929,290.749115011556
4536,17.3565,290.7557,17.3613977852193,290.750777905737
4538,17.3565,290.7557,17.3615731011886,290.752301274703
4540,17.3565,290.7557,17.3617205210055,290.753685859464
4542,17.3565,290.7557,17.361855369345,290.754940336037
4544,17.3565,290.7557,17.3619745979384,290.756101391532
4546,17.3565,290.7557,17.3621325619659,290.757111058132
4548,17.3565,290.7557,17.3622982598906,290.758032132225
4550,17.3565,290.7557,17.3624309615549,290.758864300811
4552,17.3565,290.7557,17.3625605404127,290.759604293101
4554,17.3565,290.7557,17.3626964685155,290.760276710761
4556,17.3565,290.7557,17.362820677464,290.760896340378
4558,17.3565,290.7557,17.3629338956745,290.761463616294
4560,17.3565,290.7557,17.3630319442505,290.762000762628
4562,17.3565,290.7557,17.3631199749536,290.762494073694
4564,17.3565,290.7557,17.3631974536262,290.762959711795
4566,17.3565,290.7557,17.3632553837344,290.763397627234
4568,17.3565,290.7557,17.3632883808576,290.763823124418
4570,17.3565,290.7557,17.3633191812654,290.764214777305
4572,17.3565,290.7557,17.3633496664048,290.764587065166
4574,17.3565,290.7557,17.3633578648526,290.764942603381
4576,17.3565,290.7557,17.3633472055573,290.765276142528
4578,17.3565,290.7557,17.3633227420241,290.765595285895
4580,17.3565,290.7557,17.3632971732383,290.765887032239
4582,17.3565,290.7557,17.3632707039275,290.766155687541
4584,17.3565,290.7557,17.3632282571247,290.766406512501
4586,17.3565,290.7557,17.3631763919331,290.766631038329
4588,17.3565,290.7557,17.3631248304171,290.766830300298
4590,17.3565,290.7557,17.3630670624495,290.767009046185
4592,17.3565,290.7557,17.3630031311745,290.767163565906
4594,17.3565,290.7557,17.3629342361761,290.767297743644
4596,17.3565,290.7557,17.3628624820264,290.767410973539
4598,17.3565,290.7557,17.3627922059977,290.767500109097
4600,17.3565,290.7557,17.3627182462242,290.767571402496
4602,17.3565,290.7557,17.3626402791971,290.767622191788
4604,17.3565,290.7557,17.3625599984962,290.767655386451
4606,17.3565,290.7557,17.3624779218373,290.767672111041
4608,17.3565,290.7557,17.3623947289591,290.767673447866
4610,17.3565,290.7557,17.3623104286391,290.767660551588
4612,17.3565,290.7557,17.3622243688583,290.767634398499
4614,17.3565,290.7557,17.3621368068602,290.767595683221
4616,17.3565,290.7557,17.362047889805,290.767546272664
4618,17.3565,290.7557,17.3619572924112,290.767486124346
4620,17.3565,290.7557,17.361866418532,290.767415864926
4622,17.3565,290.7557,17.361773782212,290.767338227962
4624,17.3565,290.7557,17.3616789994527,290.767252335643
4626,17.3565,290.7557,17.36158446528,290.767158616714
4628,17.3565,290.7557,17.3614913634609,290.767056262574
4630,17.3565,290.7557,17.3613965929389,290.766949215389
4632,17.3565,290.7557,17.3613000913007,290.766834853651
4634,17.3565,290.7557,17.361204472386,290.766714714626
4636,17.3565,290.7557,17.3611080666465,290.766590369732
4638,17.3565,290.7557,17.3610099022362,290.766461899209
4640,17.3565,290.7557,17.3609139267031,290.766327426127
4642,17.3565,290.7557,17.3608205252114,290.766187446706
4644,17.3565,290.7557,17.3607237877888,290.766047052434
4646,17.3565,290.7557,17.3606246935475,290.765902679954
4648,17.3565,290.7557,17.3605294602513,290.76575439303
4650,17.3565,290.7557,17.3604395141516,290.765599991925
4652,17.3565,290.7557,17.3603473081126,290.765446512368
4654,17.3565,290.7557,17.360254462877,290.76528624876
4656,17.3565,290.7557,17.3601606461822,290.765129028814
4658,17.3565,290.7557,17.3600664307822,290.764969173112
4660,17.3565,290.7557,17.3599777836453,290.764806624861
4662,17.3565,290.7557,17.3598905942776,290.764643653361
4664,17.3565,290.7557,17.3598023957318,290.764479154466
4666,17.3565,290.7557,17.3597141503462,290.764313972732
4668,17.3565,290.7557,17.359628298855,290.764147487538
4670,17.3565,290.7557,17.3595470449591,290.763978271552
4672,17.3565,290.7557,17.3594658536097,290.763810685385
4674,17.3565,290.7557,17.3593816949104,290.763644506381
4676,17.3565,290.7557,17.3593012226558,290.763475357263
4678,17.3565,290.7557,17.3592215952855,290.763310856432
4680,17.3565,290.7557,17.3591442458051,290.763142479141
4682,17.3565,290.7557,17.3590670439515,290.762979626399
4684,17.3565,290.7557,17.3589898145842,290.762815415873
4686,17.3565,290.7557,17.3589161703517,290.762652457194
4688,17.3565,290.7557,17.3588436840022,290.762490922998
4690,17.3565,290.7557,17.3587715809228,290.762330630516
4692,17.3565,290.7557,17.3587001554524,290.762172339177
4694,17.3565,290.7557,17.3586311438393,290.762013980527
4696,17.3565,290.7557,17.3585612490911,290.761860978094
4698,17.3565,290.7557,17.3584918115925,290.761708662899
4700,17.3565,290.7557,17.3584272203951,290.761557555702
4702,17.3565,290.7557,17.3583677905601,290.761404558559
4704,17.3565,290.7557,17.3583056203904,290.761257262688
4706,17.3565,290.7557,17.3582405825947,290.761111109764
4708,17.3565,290.7557,17.3581815122777,290.76096499412
4710,17.3565,290.7557,17.3581276322632,290.760819297203
4712,17.3565,290.7557,17.3580701064637,290.760679866543
4714,17.3565,290.7557,17.3580108267802,290.760541801652
4716,17.3565,290.7557,17.3579584269693,290.760402507856
4718,17.3565,290.7557,17.3579063936332,290.760269366599
4720,17.3565,290.7557,17.35785214803,290.760137913951
4722,17.3565,290.7557,17.3578010517537,290.760008100159
4724,17.3565,290.7557,17.3577521831462,290.75988077699
4726,17.3565,290.7557,17.3577053072064,290.759754999039
4728,17.3565,290.7557,17.3576607831364,290.759630194312
4730,17.3565,290.7557,17.3576172306298,290.75950701374
4732,17.3565,290.7557,17.357571144561,290.759389145958
4734,17.3565,290.7557,17.3575269038301,290.759271216856
4736,17.3565,290.7557,17.3574849865049,290.759158188539
4738,17.3565,290.7557,17.3574448344997,290.759045959278
4740,17.3565,290.7557,17.357406489496,290.758936050419
4742,17.3565,290.7557,17.3573672397101,290.758829419673
4744,17.3565,290.7557,17.3573265836747,290.758726274154
4746,17.3565,290.7557,17.3572889149579,290.758624825646
4748,17.3565,290.7557,17.3572569826617,290.758522666797
4750,17.3565,290.7557,17.3572239549608,290.758426057111
4752,17.3565,290.7557,17.3571897700954,290.75832955221
4754,17.3565,290.7557,17.3571566677584,290.75823671466
4756,17.3565,290.7557,17.3571244047152,290.7581463028
4758,17.3565,290.7557,17.3570954325304,290.75805635976
4760,17.3565,290.7557,17.3570669539931,290.757969916346
4762,17.3565,290.7557,17.3570372415585,290.757885905267
4764,17.3565,290.7557,17.3570101702433,290.75780204833
4766,17.3565,290.7557,17.3569835928784,290.757722459064
4768,17.3565,290.7557,17.3569564220046,290.757644772531
4770,17.3565,290.7557,17.3569314265557,290.75756886536
4772,17.3565,290.7557,17.3569087585224,290.757494477195
4774,17.3565,290.7557,17.3568871755417,290.757421519866
4776,17.3565,290.7557,17.3568643366979,290.75735140815
4778,17.3565,290.7557,17.3568421030091,290.757282481084
4780,17.3565,290.7557,17.356821016049,290.757216171632
4782,17.3565,290.7557,17.3568015641386,290.7571511541
4784,17.3565,290.7557,17.356782617833,290.757088615164
4786,17.3565,290.7557,17.3567638531596,290.757027778984
4788,17.3565,290.7557,17.3567462132555,290.756968575804
4790,17.3565,290.7557,17.3567300869876,290.756909976426
4792,17.3565,290.7557,17.3567135025618,290.756854643992
4794,17.3565,290.7557,17.3566973547565,290.756799757842
4796,17.3565,290.7557,17.3566815740545,290.756748122186
4798,17.3565,290.7557,17.3566660937926,290.756697992128
4800,17.3565,290.7557,17.3566525751594,290.75664895162
4802,17.3565,290.7557,17.3566394273237,290.756601955342
4804,17.3565,290.7557,17.356626342147,290.756556119894
4806,17.3565,290.7557,17.356613776092,290.756511770123
4808,17.3565,290.7557,17.3566018064827,290.756468876727
4810,17.3565,290.7557,17.3565904967322,290.756427411612
4812,17.3565,290.7557,17.3565797911382,290.756387338444
4814,17.3565,290.7557,17.356569542542,290.756348646469
4816,17.3565,290.7557,17.3565596958347,290.756311252364
4818,17.3565,290.7557,17.3565501588499,290.756275283113
4820,17.3565,290.7557,17.3565414415629,290.756240179392
4822,17.3565,290.7557,17.3565333549548,290.756206218392
4824,17.3565,290.7557,17.3565248271167,290.75617415653
4826,17.3565,290.7557,17.356516448474,290.756143182763
4828,17.3565,290.7557,17.3565089959503,290.756113545133
4830,17.3565,290.7557,17.3565028437391,290.756084202703
4832,17.3565,290.7557,17.3564963450147,290.756056864662
4834,17.3565,290.7557,17.3564895973855,290.75603022783
4836,17.3565,290.7557,17.3564837970499,290.756004362094
4838,17.3565,290.7557,17.3564779577337,290.755980270504
4840,17.3565,290.7557,17.3564721543732,290.75595706084
4842,17.3565,290.7557,17.3564672034203,290.755934714186
4844,17.3565,290.7557,17.3564628232587,290.755913229963
4846,17.3565,290.7557,17.3564587374957,290.755892424075
4848,17.3565,290.7557,17.356454519692,290.755872653198
4850,17.3565,290.7557,17.356450392897,290.755853688267
4852,17.3565,290.7557,17.3564469586688,290.755835356843
4854,17.3565,290.7557,17.3564437933808,290.755818029807
4856,17.3565,290.7557,17.3564408367223,290.755801320136
4858,17.3565,290.7557,17.3564379060389,290.755785558169
4860,17.3565,290.7557,17.3564351738813,290.75577044571
4862,17.3565,290.7557,17.3564328587254,290.755755968344
4864,17.3565,290.7557,17.3564306484972,290.755742328012
4866,17.3565,290.7557,17.356428663338,290.755729158806
4868,17.3565,290.7557,17.3564267855818,290.755716823089
4870,17.3565,290.7557,17.3564248418739,290.755705247472
4872,17.3565,290.7557,17.356423286272,290.755694156762
4874,17.3565,290.7557,17.3564220273935,290.755683757188
4876,17.3565,290.7557,17.3564210148638,290.755673671669
4878,17.3565,290.7557,17.3564198131523,290.755664466519
4880,17.3565,290.7557,17.3564185874485,290.75565573218
4882,17.3565,290.7557,17.3564179119127,290.755647319236
4884,17.3565,290.7557,17.3564173833614,290.755639582758
4886,17.3565,290.7557,17.3564168017105,290.75563225483
4888,17.3565,290.7557,17.3564162790868,290.755625437493
4890,17.3565,290.7557,17.3564158395601,290.755619062737
4892,17.3565,290.7557,17.3564156638947,290.75561303273
4894,17.3565,290.7557,17.3564155983909,290.755607462045
4896,17.3565,290.7557,17.3564155729401,290.755602262524
4898,17.3565,290.7557,17.3564156448776,290.755597427247
4900,17.3565,290.7557,17.3564158550654,290.755592927551
4902,17.3565,290.7557,17.3564162215397,290.7555886908
4904,17.3565,290.7557,17.3564165577712,290.755584872109
4906,17.3565,290.7557,17.3564168502758,290.755581402932
4908,17.3565,290.7557,17.3564173381957,290.755578144081
4910,17.3565,290.7557,17.3564178725715,290.75557530624
4912,17.3565,290.7557,17.3564184156984,290.755572725351
4914,17.3565,290.7557,17.3564190627799,290.755570411822
4916,17.3565,290.7557,17.3564197714375,290.755568369763
4918,17.3565,290.7557,17.3564205423062,290.755566534912
4920,17.3565,290.7557,17.3564213180029,290.755564969246
4922,17.3565,290.7557,17.3564220830132,290.755563649278
4924,17.3565,290.7557,17.3564229307719,290.755562529951
4926,17.3565,290.7557,17.356423871676,290.755561609655
4928,17.3565,290.7557,17.3564248275439,290.755560895583
4930,17.3565,290.7557,17.3564257813991,290.755560363231
4932,17.3565,290.7557,17.3564267660129,290.755560001095
4934,17.3565,290.7557,17.3564277979377,290.755559792759
4936,17.3565,290.7557,17.3564288406225,290.755559755307
4938,17.3565,290.7557,17.3564298942407,290.755559870558
4940,17.3565,290.7557,17.356430978876,290.755560122735
4942,17.3565,290.7557,17.3564320803462,290.755560514483
4944,17.3565,290.7557,17.3564331943558,290.755561033673
4946,17.3565,290.7557,17.3564343154511,290.755561673568
4948,17.3565,290.7557,17.3564354422752,290.755562430289
4950,17.3565,290.7557,17.3564365846405,290.755563283959
4952,17.3565,290.7557,17.356437746423,290.755564238845
4954,17.3565,290.7557,17.356438898984,290.755565299552
4956,17.3565,290.7557,17.3564400551587,290.755566433972
4958,17.3565,290.7557,17.356441223607,290.755567656256
4960,17.3565,290.7557,17.3564423940277,290.755568948206
4962,17.3565,290.7557,17.356443558156,290.755570317813
4964,17.3565,290.7557,17.3564447259144,290.755571743363
4966,17.3565,290.7557,17.3564458870519,290.755573237588
4968,17.3565,290.7557,17.3564470370735,290.755574789105
4970,17.3565,290.7557,17.3564481872496,290.755576389702
4972,17.3565,290.7557,17.3564493294525,290.75557804656
4974,17.3565,290.7557,17.3564504758124,290.755579732584
4976,17.3565,290.7557,17.3564516153608,290.755581463034
4978,17.3565,290.7557,17.3564527323667,290.75558323288
4980,17.3565,290.7557,17.3564538501908,290.7555850217
4982,17.3565,290.7557,17.3564549671868,290.7555868401
4984,17.3565,290.7557,17.3564560514274,290.755588696339
4986,17.3565,290.7557,17.3564571322762,290.755590559315
4988,17.3565,290.7557,17.3564582163078,290.755592441495
